07:31:16|1516|1882|CBG8923|108.698215485|27.037525177|8108|122.5|210.75|0|0|8107
07:31:20|1516|1882|CBG8923|108.703193665|27.0445632935|8108|122.0|210.25|0|0|8107
07:31:24|1516|1882|CBG8923|108.708000183|27.0522880554|8108|120.0|211.25|0|0|8107
07:31:28|1516|1882|CBG8923|108.712120056|27.0588111877|8108|118.75|211.25|0|0|8107
07:31:32|1516|1882|CBG8923|108.718299866|27.0668792725|8108|120.5|209.75|0|0|8107
07:31:36|1516|1882|CBG8923|108.72379303|27.0737457275|8108|123.0|208.25|0|0|8107
07:31:40|1516|1882|CBG8923|108.728256226|27.0814704895|8108|119.25|210.25|0|0|8107
07:31:44|1516|1882|CBG8923|108.732891083|27.0890235901|8108|117.75|210.75|0|0|8107
07:31:48|1516|1882|CBG8923|108.737869263|27.0960617065|8108|118.25|210.25|0|0|8107
07:31:52|1516|1882|CBG8923|108.743190765|27.1034431458|8108|119.25|210.25|0|0|8107
07:31:56|1516|1882|CBG8923|108.748683929|27.1111679077|8108|120.0|209.75|0|0|8107
07:32:00|1516|1882|CBG8923|108.754520416|27.1194076538|8108|120.0|210.25|0|0|8107
07:32:04|1516|1882|CBG8923|108.758983612|27.1257591248|8108|120.5|210.25|0|0|8107
07:32:08|1516|1882|CBG8923|108.764476776|27.1329689026|8108|122.0|208.75|0|0|8107
07:32:12|1516|1882|CBG8923|108.769626617|27.1401786804|8108|122.5|209.25|0|0|8107
07:32:16|1516|1882|CBG8923|108.77494812|27.1470451355|8108|123.0|208.75|0|0|8107
07:32:20|1516|1882|CBG8923|108.780097961|27.1542549133|8108|123.0|208.25|0|0|8107
07:32:24|1516|1882|CBG8923|108.786621094|27.1631813049|8108|123.5|208.25|0|0|8107
07:32:28|1516|1882|CBG8923|108.791770935|27.1702194214|8108|123.5|208.25|0|0|8107
07:32:32|1516|1882|CBG8923|108.797092438|27.1776008606|8108|123.5|208.25|0|0|8107
07:32:36|1516|1882|CBG8923|108.801727295|27.1839523315|8108|123.5|208.25|0|0|8107
07:32:40|1516|1882|CBG8923|108.808078766|27.1925354004|8108|123.5|208.25|0|0|8107
07:32:44|1516|1882|CBG8923|108.812198639|27.1983718872|8108|124.0|208.75|0|0|8107
07:32:48|1516|1882|CBG8923|108.818893433|27.2072982788|8108|125.0|208.75|0|0|8107
07:32:52|1516|1882|CBG8923|108.824558258|27.2145080566|8108|127.25|207.5|0|0|8107
07:32:56|1516|1882|CBG8923|108.829708099|27.2213745117|8108|127.25|207.5|0|0|8107
07:33:00|1516|1882|CBG8923|108.835716248|27.2287559509|8108|128.75|207.0|0|0|8107
07:33:04|1516|1882|CBG8923|108.841381073|27.2366523743|8108|126.25|208.25|0|0|8107
07:33:08|1516|1882|CBG8923|108.847045898|27.243347168|8108|129.75|207.0|0|0|8107
07:33:12|1516|1882|CBG8923|108.852024078|27.2515869141|8108|125.5|209.25|0|0|8107
07:33:16|1516|1882|CBG8923|108.856658936|27.2575950623|8108|126.0|208.75|0|0|8107
07:33:20|1516|1882|CBG8923|108.861808777|27.2646331787|8108|125.5|208.75|0|0|8107
07:33:24|1516|1882|CBG8923|108.867473602|27.2718429565|8108|127.25|208.25|0|0|8107
07:33:28|1516|1882|CBG8923|108.873310089|27.2795677185|8108|127.25|208.75|0|0|8107
07:33:32|1516|1882|CBG8923|108.879146576|27.2872924805|8108|127.75|208.75|0|0|8107
07:33:36|1516|1882|CBG8923|108.884468079|27.2943305969|8108|128.25|209.25|0|0|8107
07:33:40|1516|1882|CBG8923|108.890132904|27.3015403748|8108|129.25|209.25|0|0|8107
07:33:44|1516|1882|CBG8923|108.895626068|27.308921814|8108|129.25|209.75|0|0|8107
07:33:48|1516|1882|CBG8923|108.901119232|27.3164749146|8108|128.75|210.25|0|0|8107
07:33:52|1516|1882|CBG8923|108.906440735|27.3240280151|8108|128.25|211.25|0|0|8107
07:33:56|1516|1882|CBG8923|108.911762238|27.3314094543|8108|127.75|211.25|0|0|8107
07:34:00|1516|1882|CBG8923|108.917427063|27.338104248|8108|128.25|209.25|0|0|8107
07:34:04|1516|1882|CBG8923|108.922748566|27.3453140259|8108|127.25|209.25|0|0|8107
07:34:08|1516|1882|CBG8923|108.925151825|27.3538970947|8108|76.75|225.75|0|0|8107
07:34:12|1516|1882|CBG8923|108.93201828|27.3621368408|8108|111.0|214.25|0|0|8107
07:34:16|1516|1882|CBG8923|108.93819809|27.3693466187|8108|121.5|209.75|0|0|8107
07:34:20|1516|1882|CBG8923|108.943862915|27.3762130737|8108|126.0|207.5|0|0|8107
07:34:24|1516|1882|CBG8923|108.949699402|27.3832511902|8108|127.75|206.5|0|0|8107
07:34:28|1516|1882|CBG8923|108.955020905|27.3909759521|8108|126.75|208.25|0|0|8107
07:34:32|1516|1882|CBG8923|108.960342407|27.3985290527|8108|126.25|209.25|0|0|8107
07:34:36|1516|1882|CBG8923|108.96566391|27.4060821533|8108|126.0|210.75|0|0|8107
07:34:40|1516|1882|CBG8923|108.970813751|27.4136352539|8108|125.0|211.75|0|0|8107
07:34:44|1516|1882|CBG8923|108.975791931|27.4215316772|8108|124.0|212.75|0|0|8107
07:34:48|1516|1882|CBG8923|108.980770111|27.4294281006|8108|123.0|214.25|0|0|8107
07:34:52|1516|1882|CBG8923|108.985919952|27.4373245239|8108|122.0|215.0|0|0|9509
07:34:56|1516|1882|CBG8923|108.990898132|27.4450492859|8108|121.5|215.5|0|0|9479
07:35:00|1516|1882|CBG8923|108.996219635|27.4529457092|8108|120.5|215.5|0|0|9479
07:35:04|1516|1882|CBG8923|109.001197815|27.4599838257|8108|121.0|215.5|0|0|9479
07:35:08|1516|1882|CBG8923|109.006347656|27.4675369263|8108|121.0|215.5|0|0|9479
07:35:12|1516|1882|CBG8923|109.011325836|27.4752616882|8138|120.5|216.0|3|0|9479
07:35:16|1516|1882|CBG8923|109.016647339|27.4831581116|8161|120.0|216.0|5|0|9479
07:35:20|1516|1882|CBG8923|109.02179718|27.490196228|8207|120.5|215.5|7|0|9479
07:35:24|1516|1882|CBG8923|109.026432037|27.4958610535|8237|110.0|207.5|7|0|9479
07:35:28|1516|1882|CBG8923|109.031925201|27.5032424927|8268|114.25|209.25|7|0|9479
07:35:32|1516|1882|CBG8923|109.037590027|27.5107955933|8298|118.25|210.25|8|0|9479
07:35:36|1516|1882|CBG8923|109.042568207|27.5176620483|8329|120.5|211.25|8|0|9479
07:35:40|1516|1882|CBG8923|109.048233032|27.5252151489|8359|122.5|212.25|8|0|9479
07:35:44|1516|1882|CBG8923|109.053726196|27.5327682495|8390|123.5|212.75|8|0|9479
07:35:48|1516|1882|CBG8923|109.059562683|27.5408363342|8420|123.5|213.25|7|0|9479
07:35:52|1516|1882|CBG8923|109.064712524|27.5480461121|8443|124.5|214.25|7|0|9479
07:35:56|1516|1882|CBG8923|109.070205688|27.555770874|8466|125.5|215.0|7|0|9479
07:36:00|1516|1882|CBG8923|109.075870514|27.5636672974|8496|125.0|215.0|7|0|9479
07:36:04|1516|1882|CBG8923|109.081020355|27.5712203979|8519|125.5|216.5|7|0|9479
07:36:08|1516|1882|CBG8923|109.087715149|27.5810050964|8542|125.5|217.0|6|0|9479
07:36:12|1516|1882|CBG8923|109.093036652|27.5887298584|8565|125.0|217.5|6|0|9479
07:36:16|1516|1882|CBG8923|109.098358154|27.596282959|8588|125.5|217.5|6|0|9479
07:36:20|1516|1882|CBG8923|109.10402298|27.6043510437|8603|124.5|217.5|6|0|9479
07:36:24|1516|1882|CBG8923|109.10779953|27.6101875305|8626|124.0|218.0|6|0|9479
07:36:28|1516|1882|CBG8923|109.114322662|27.6192855835|8649|124.5|218.5|5|0|9479
07:36:32|1516|1882|CBG8923|109.119987488|27.6251220703|8672|126.0|215.5|5|0|9479
07:36:36|1516|1882|CBG8923|109.125480652|27.6306152344|8694|126.25|212.25|6|0|9479
07:36:40|1516|1882|CBG8923|109.130973816|27.6376533508|8710|126.25|212.25|5|0|9479
07:36:44|1516|1882|CBG8923|109.137325287|27.6464080811|8733|126.0|212.25|5|0|9479
07:36:48|1516|1882|CBG8923|109.141788483|27.6524162292|8748|126.0|211.75|5|0|9479
07:36:52|1516|1882|CBG8923|109.147281647|27.6596260071|8771|126.25|211.75|5|0|9479
07:36:56|1516|1882|CBG8923|109.153804779|27.6688957214|8778|125.0|212.25|4|0|9479
07:37:00|1516|1882|CBG8923|109.157238007|27.6749038696|8786|122.0|213.75|3|0|9479
07:37:04|1516|1882|CBG8923|109.161701202|27.6845169067|8801|111.5|217.0|3|0|9479
07:37:08|1516|1882|CBG8923|109.165992737|27.6918983459|8809|111.0|217.0|3|0|9479
07:37:12|1516|1882|CBG8923|109.171142578|27.6997947693|8832|112.75|216.0|4|0|9479
07:37:16|1516|1882|CBG8923|109.176292419|27.7073478699|8854|114.75|215.5|4|0|9479
07:37:20|1516|1882|CBG8923|109.181613922|27.7149009705|8870|116.75|215.5|5|0|9479
07:37:24|1516|1882|CBG8923|109.186935425|27.7221107483|8893|119.25|216.0|5|0|9479
07:37:28|1516|1882|CBG8923|109.192943573|27.730178833|8900|121.0|216.0|4|0|9479
07:37:32|1516|1882|CBG8923|109.198608398|27.737903595|8908|123.0|217.5|4|0|9479
07:37:36|1516|1882|CBG8923|109.204444885|27.7458000183|8923|125.0|219.0|3|0|9479
07:37:40|1516|1882|CBG8923|109.210281372|27.7535247803|8931|127.75|222.75|3|0|9479
07:37:44|1516|1882|CBG8923|109.21628952|27.761592865|8946|129.75|224.25|3|0|9479
07:37:48|1516|1882|CBG8923|109.221954346|27.7696609497|8961|129.25|224.75|3|0|9479
07:37:52|1516|1882|CBG8923|109.227619171|27.777557373|8976|129.25|224.75|3|0|9479
07:37:56|1516|1882|CBG8923|109.233112335|27.7854537964|8984|128.75|224.75|3|0|9479
07:38:00|1516|1882|CBG8923|109.238777161|27.7933502197|8992|129.25|225.25|3|0|9479
07:38:04|1516|1882|CBG8923|109.244270325|27.8012466431|9007|128.75|225.75|3|0|9479
07:38:08|1516|1882|CBG8923|109.249763489|27.8091430664|9014|128.75|225.75|3|0|9479
07:38:12|1516|1882|CBG8923|109.255084991|27.8168678284|9030|128.75|227.25|3|0|9479
07:38:16|1516|1882|CBG8923|109.26109314|27.8254508972|9053|129.25|227.25|4|0|9479
07:38:20|1516|1882|CBG8923|109.266242981|27.8330039978|9075|128.75|228.0|5|0|9479
07:38:24|1516|1882|CBG8923|109.272251129|27.8414154053|9106|129.75|230.0|6|0|9479
07:38:28|1516|1882|CBG8923|109.277744293|27.8498268127|9129|129.75|232.0|6|0|9479
07:38:32|1516|1882|CBG8923|109.282207489|27.8582382202|9152|126.75|235.0|6|0|9479
07:38:36|1516|1882|CBG8923|109.285469055|27.8671646118|9174|112.0|241.75|6|0|9479
07:38:40|1516|1882|CBG8923|109.289073944|27.8762626648|9190|84.0|249.75|5|0|9479
07:38:44|1516|1882|CBG8923|109.293365479|27.8870773315|9213|76.25|250.75|5|0|9479
07:38:48|1516|1882|CBG8923|109.296455383|27.8953170776|9235|71.0|250.25|5|0|9479
07:38:52|1516|1882|CBG8923|109.299201965|27.9026985168|9251|70.0|250.25|5|0|9479
07:38:56|1516|1882|CBG8923|109.302463531|27.9114532471|9266|69.5|249.25|4|0|9479
07:39:00|1516|1882|CBG8923|109.305896759|27.9202079773|9281|68.5|249.25|4|0|9479
07:39:04|1516|1882|CBG8923|109.30847168|27.9289627075|9296|63.25|249.25|4|0|9479
07:39:08|1516|1882|CBG8923|109.310874939|27.9389190674|9319|54.0|248.5|5|0|9479
07:39:12|1516|1882|CBG8923|109.312763214|27.9476737976|9342|49.25|247.5|5|0|9479
07:39:16|1516|1882|CBG8923|109.314479828|27.9557418823|9365|46.25|247.5|6|0|9479
07:39:20|1516|1882|CBG8923|109.316196442|27.9643249512|9388|43.5|246.5|6|0|9479
07:39:24|1516|1882|CBG8923|109.317913055|27.9727363586|9403|42.0|245.5|5|0|9479
07:39:28|1516|1882|CBG8923|109.319801331|27.9811477661|9418|42.0|245.0|5|0|9479
07:39:32|1516|1882|CBG8923|109.321689606|27.989730835|9441|41.5|244.5|5|0|9479
07:39:36|1516|1882|CBG8923|109.323406219|27.9981422424|9464|40.0|244.0|5|0|9479
07:39:40|1516|1882|CBG8923|109.324951172|28.0065536499|9479|38.5|243.5|5|0|9479
07:39:44|1516|1882|CBG8923|109.326667786|28.0154800415|9495|37.25|243.0|4|0|9479
07:39:48|1516|1882|CBG8923|109.328212738|28.0247497559|9487|35.75|242.5|2|0|9479
07:39:52|1516|1882|CBG8923|109.329242706|28.0317878723|9479|33.25|242.0|0|0|9479
07:39:56|1516|1882|CBG8923|109.331130981|28.0403709412|9479|33.75|242.0|0|0|9479
07:40:00|1516|1882|CBG8923|109.332847595|28.04895401|9479|34.25|241.75|0|0|9479
07:40:04|1516|1882|CBG8923|109.33473587|28.0571937561|9479|34.25|241.25|0|0|9479
07:40:08|1516|1882|CBG8923|109.33713913|28.0678367615|9479|34.75|241.25|0|0|9479
07:40:12|1516|1882|CBG8923|109.339027405|28.0764198303|9479|35.25|241.75|0|0|9479
07:40:16|1516|1882|CBG8923|109.340572357|28.0834579468|9479|35.25|241.75|0|0|9479
07:40:20|1516|1882|CBG8923|109.342460632|28.0923843384|9479|35.75|241.75|0|0|9479
07:40:24|1516|1882|CBG8923|109.344520569|28.1016540527|9479|35.75|242.0|0|0|9479
07:40:28|1516|1882|CBG8923|109.346408844|28.1100654602|9479|35.75|242.0|0|0|9479
07:40:32|1516|1882|CBG8923|109.348297119|28.1186485291|9479|35.75|242.0|0|0|9479
07:40:36|1516|1882|CBG8923|109.350185394|28.1274032593|9479|35.75|242.0|0|0|9479
07:40:40|1516|1882|CBG8923|109.352073669|28.1359863281|9479|35.75|242.0|0|0|9479
07:40:44|1516|1882|CBG8923|109.354133606|28.1447410583|9479|35.75|242.0|0|0|9479
07:40:48|1516|1882|CBG8923|109.356021881|28.1533241272|9479|35.75|242.0|0|0|9479
07:40:52|1516|1882|CBG8923|109.357910156|28.1620788574|9479|35.75|242.0|0|0|9479
07:40:56|1516|1882|CBG8923|109.359970093|28.1715202332|9479|36.25|242.0|0|0|9479
07:41:00|1516|1882|CBG8923|109.361858368|28.1795883179|9479|36.25|242.0|0|0|9479
07:41:04|1516|1882|CBG8923|109.363746643|28.1881713867|9479|35.75|242.0|0|0|9479
07:41:08|1516|1882|CBG8923|109.365463257|28.1967544556|9479|35.75|241.75|0|0|9479
07:41:12|1516|1882|CBG8923|109.367351532|28.2048225403|9479|35.75|241.75|0|0|9479
07:41:16|1516|1882|CBG8923|109.369239807|28.2140922546|9479|35.75|241.75|0|0|9479
07:41:20|1516|1882|CBG8923|109.371128082|28.2225036621|9479|35.75|241.75|0|0|9479
07:41:24|1516|1882|CBG8923|109.373016357|28.231086731|9479|35.25|241.25|0|0|9479
07:41:28|1516|1882|CBG8923|109.374904633|28.2393264771|9479|35.25|241.25|0|0|9479
07:41:32|1516|1882|CBG8923|109.376792908|28.2480812073|9479|35.75|241.25|0|0|9479
07:41:36|1516|1882|CBG8923|109.378681183|28.2564926147|9479|35.25|241.25|0|0|9479
07:41:40|1516|1882|CBG8923|109.380741119|28.2655906677|9479|35.75|241.25|0|0|9479
07:41:44|1516|1882|CBG8923|109.382629395|28.2741737366|9479|35.75|241.25|0|0|9479
07:41:48|1516|1882|CBG8923|109.384346008|28.2824134827|9479|35.75|240.75|0|0|9479
07:41:52|1516|1882|CBG8923|109.386234283|28.2908248901|9479|35.25|240.75|0|0|9479
07:41:56|1516|1882|CBG8923|109.388122559|28.299407959|9479|35.75|241.25|0|0|9479
07:42:00|1516|1882|CBG8923|109.390010834|28.3078193665|9479|35.75|240.75|0|0|9479
07:42:04|1516|1882|CBG8923|109.391899109|28.3165740967|9479|35.75|240.75|0|0|9479
07:42:08|1516|1882|CBG8923|109.394130707|28.3253288269|9479|36.75|240.75|0|0|9479
07:42:12|1516|1882|CBG8923|109.397735596|28.3337402344|9479|70.0|234.0|0|0|9479
07:42:16|1516|1882|CBG8923|109.400997162|28.3414649963|9479|74.75|233.0|0|0|9479
07:42:20|1516|1882|CBG8923|109.405117035|28.3497047424|9479|89.25|229.0|0|0|9479
07:42:24|1516|1882|CBG8923|109.410095215|28.3577728271|9479|103.25|226.25|0|0|9479
07:42:28|1516|1882|CBG8923|109.413871765|28.3665275574|9479|97.0|231.5|0|0|9479
07:42:32|1516|1882|CBG8923|109.420909882|28.3766555786|9479|109.5|230.0|0|0|9479
07:42:36|1516|1882|CBG8923|109.428806305|28.3842086792|9479|134.5|221.25|0|0|9479
07:42:40|1516|1882|CBG8923|109.43687439|28.3915901184|9479|145.75|218.0|0|0|9479
07:42:44|1516|1882|CBG8923|109.44562912|28.3984565735|9479|162.0|210.25|0|0|9479
07:42:48|1516|1882|CBG8923|109.452495575|28.4037780762|9479|170.75|207.0|0|0|9479
07:42:52|1516|1882|CBG8923|109.462966919|28.4120178223|9479|178.0|203.5|0|0|9479
07:42:56|1516|1882|CBG8923|109.473953247|28.4135627747|9479|224.75|156.25|0|0|9479
07:43:00|1516|1882|CBG8923|109.485111237|28.4166526794|9479|247.0|121.5|0|0|9479
07:43:04|1516|1882|CBG8923|109.495925903|28.4211158752|9479|251.75|116.25|0|0|9479
07:43:08|1516|1882|CBG8923|109.506568909|28.4257507324|9479|253.25|116.75|0|0|9479
07:43:12|1516|1882|CBG8923|109.51789856|28.4295272827|9479|258.0|112.0|0|0|9479
07:43:16|1516|1882|CBG8923|109.530086517|28.4326171875|9479|266.75|101.75|0|0|9479
07:43:20|1516|1882|CBG8923|109.542446136|28.4348487854|9479|275.75|85.25|0|0|9479
07:43:24|1516|1882|CBG8923|109.555664062|28.4363937378|9479|286.0|65.5|0|0|9479
07:43:28|1516|1882|CBG8923|109.568367004|28.4370803833|9479|295.25|44.25|0|0|9479
07:43:32|1516|1882|CBG8923|109.581241608|28.4374237061|9479|296.5|29.5|0|0|9479
07:43:36|1516|1882|CBG8923|109.597892761|28.4408569336|9479|303.25|44.75|0|0|9479
07:43:40|1516|1882|CBG8923|109.611282349|28.4418869019|9479|307.75|38.5|0|0|9479
07:43:44|1516|1882|CBG8923|109.623126984|28.4432601929|9479|306.75|44.25|0|0|9479
07:43:48|1516|1882|CBG8923|109.634456635|28.4461784363|9479|303.0|62.25|0|0|9479
07:43:52|1516|1882|CBG8923|109.646987915|28.4496116638|9479|296.25|86.25|0|0|9479
07:43:56|1516|1882|CBG8923|109.658317566|28.4532165527|9479|289.75|102.25|0|0|9479
07:44:00|1516|1882|CBG8923|109.670677185|28.4575080872|9479|285.0|112.75|0|0|9479
07:44:04|1516|1882|CBG8923|109.682178497|28.4609413147|9479|284.0|112.25|0|0|9479
07:44:08|1516|1882|CBG8923|109.693164825|28.4648895264|9479|280.75|117.75|0|0|9479
07:44:12|1516|1882|CBG8923|109.70500946|28.4696960449|9479|276.25|126.25|0|0|9479
07:44:16|1516|1882|CBG8923|109.716339111|28.473815918|9479|276.25|126.75|0|0|9479
07:44:20|1516|1882|CBG8923|109.726810455|28.4774208069|9479|276.25|125.5|0|0|9479
07:44:24|1516|1882|CBG8923|109.738311768|28.4813690186|9479|276.25|126.0|0|0|9479
07:44:28|1516|1882|CBG8923|109.750671387|28.4865188599|9479|273.0|129.25|0|0|9479
07:44:32|1516|1882|CBG8923|109.761314392|28.491153717|9479|270.0|133.0|0|0|9479
07:44:36|1516|1882|CBG8923|109.772815704|28.4957885742|9479|269.5|133.5|0|0|9479
07:44:40|1516|1882|CBG8923|109.783973694|28.50025177|9479|269.5|134.5|0|0|9479
07:44:44|1516|1882|CBG8923|109.792556763|28.5036849976|9479|268.75|135.0|0|0|9479
07:44:48|1516|1882|CBG8923|109.806289673|28.5091781616|9479|268.75|136.0|0|0|9479
07:44:52|1516|1882|CBG8923|109.815044403|28.5127830505|9479|268.25|137.0|0|0|9479
07:44:56|1516|1882|CBG8923|109.826889038|28.5175895691|9479|267.75|137.5|0|0|9479
07:45:00|1516|1882|CBG8923|109.837875366|28.5220527649|9479|267.75|138.0|0|0|9479
07:45:04|1516|1882|CBG8923|109.84834671|28.5263442993|9479|267.75|138.0|0|0|9479
07:45:08|1516|1882|CBG8923|109.862422943|28.5318374634|9479|267.75|138.0|0|0|9479
07:45:12|1516|1882|CBG8923|109.870662689|28.5352706909|9479|267.75|138.0|0|0|9479
07:45:16|1516|1882|CBG8923|109.884567261|28.540763855|9479|267.75|138.5|0|0|9479
07:45:20|1516|1882|CBG8923|109.895553589|28.5453987122|9479|267.25|139.0|0|0|9479
07:45:24|1516|1882|CBG8923|109.906711578|28.549861908|9479|267.25|139.0|0|0|9479
07:45:28|1516|1882|CBG8923|109.917697906|28.5543251038|9479|267.25|139.0|0|0|9479
07:45:32|1516|1882|CBG8923|109.928684235|28.5589599609|9479|266.75|139.5|0|0|9479
07:45:36|1516|1882|CBG8923|109.937267303|28.5627365112|9479|266.25|139.75|0|0|9479
07:45:40|1516|1882|CBG8923|109.950485229|28.5682296753|9479|265.75|140.25|0|0|9479
07:45:44|1516|1882|CBG8923|109.960269928|28.5726928711|9479|264.75|141.25|0|0|9479
07:45:48|1516|1882|CBG8923|109.971942902|28.5778427124|9479|263.75|142.25|0|0|9479
07:45:52|1516|1882|CBG8923|109.9817276|28.5819625854|9479|263.25|142.25|0|0|9479
07:45:56|1516|1882|CBG8923|109.99288559|28.5865974426|9479|263.25|142.25|0|0|9479
07:46:00|1516|1882|CBG8923|110.004043579|28.5912322998|9479|263.25|141.75|0|0|9479
07:46:04|1516|1882|CBG8923|110.015029907|28.595867157|9479|263.25|141.75|0|0|9479
07:46:08|1516|1882|CBG8923|110.026359558|28.6005020142|9479|263.25|141.75|0|0|9479
07:46:12|1516|1882|CBG8923|110.037174225|28.60496521|9479|263.75|141.75|0|0|9479
07:46:16|1516|1882|CBG8923|110.048160553|28.6096000671|9479|263.25|141.75|0|0|9479
07:46:20|1516|1882|CBG8923|110.058631897|28.6138916016|9479|263.25|141.75|0|0|9479
07:46:24|1516|1882|CBG8923|110.069961548|28.6185264587|9479|263.25|141.25|0|0|9479
07:46:28|1516|1882|CBG8923|110.08146286|28.6233329773|9479|263.25|141.25|0|0|9479
07:46:32|1516|1882|CBG8923|110.092105865|28.6277961731|9479|263.25|141.25|0|0|9479
07:46:36|1516|1882|CBG8923|110.103092194|28.6324310303|9479|263.25|141.25|0|0|9479
07:46:40|1516|1882|CBG8923|110.114078522|28.6368942261|9479|263.25|141.25|0|0|9479
07:46:44|1516|1882|CBG8923|110.124378204|28.6411857605|9479|262.75|141.25|0|0|9479
07:46:48|1516|1882|CBG8923|110.136222839|28.6461639404|9479|263.25|141.25|0|0|9479
07:46:52|1516|1882|CBG8923|110.147380829|28.6507987976|9479|263.25|141.25|0|0|9479
07:46:56|1516|1882|CBG8923|110.158195496|28.6552619934|9479|262.75|141.25|0|0|9479
07:47:00|1516|1882|CBG8923|110.169868469|28.660068512|9479|262.75|141.25|0|0|9479
07:47:04|1516|1882|CBG8923|110.18119812|28.6648750305|9479|262.75|141.25|0|0|9479
07:47:08|1516|1882|CBG8923|110.192871094|28.6696815491|9479|262.75|141.25|0|0|9479
07:47:12|1516|1882|CBG8923|110.202484131|28.6736297607|9479|262.75|141.25|0|0|9479
07:47:16|1516|1882|CBG8923|110.213298798|28.6780929565|9479|262.75|141.25|0|0|9479
07:47:20|1516|1882|CBG8923|110.224456787|28.6827278137|9479|263.25|141.25|0|0|9479
07:47:24|1516|1882|CBG8923|110.235786438|28.6873626709|9479|263.25|141.25|0|0|9479
07:47:28|1516|1882|CBG8923|110.246944427|28.6919975281|9479|263.25|141.25|0|0|9479
07:47:32|1516|1882|CBG8923|110.259132385|28.6971473694|9479|263.25|141.25|0|0|9479
07:47:36|1516|1882|CBG8923|110.270290375|28.7016105652|9479|263.75|141.25|0|0|9479
07:47:40|1516|1882|CBG8923|110.281448364|28.7062454224|9479|263.75|141.75|0|0|9479
07:47:44|1516|1882|CBG8923|110.290546417|28.7100219727|9479|263.75|141.75|0|0|9479
07:47:48|1516|1882|CBG8923|110.302219391|28.7148284912|9479|263.75|141.75|0|0|9479
07:47:52|1516|1882|CBG8923|110.314922333|28.7199783325|9479|263.75|141.75|0|0|9479
07:47:56|1516|1882|CBG8923|110.324707031|28.7240982056|9479|264.25|141.75|0|0|9479
07:48:00|1516|1882|CBG8923|110.337238312|28.7292480469|9479|264.25|141.75|0|0|9479
07:48:04|1516|1882|CBG8923|110.347194672|28.7333679199|9479|264.25|141.75|0|0|9479
07:48:08|1516|1882|CBG8923|110.358867645|28.7381744385|9479|264.25|141.75|0|0|9479
07:48:12|1516|1882|CBG8923|110.370368958|28.742980957|9479|264.25|142.25|0|0|9479
07:48:16|1516|1882|CBG8923|110.381526947|28.7476158142|9479|264.75|142.25|0|0|9479
07:48:20|1516|1882|CBG8923|110.392513275|28.75207901|9479|264.75|142.25|0|0|9479
07:48:24|1516|1882|CBG8923|110.403499603|28.7567138672|9479|264.25|142.25|0|0|9479
07:48:28|1516|1882|CBG8923|110.414485931|28.761177063|9479|264.25|142.25|0|0|9479
07:48:32|1516|1882|CBG8923|110.425643921|28.7658119202|9479|264.25|142.25|0|0|9479
07:48:36|1516|1882|CBG8923|110.43680191|28.7704467773|9479|264.75|142.25|0|0|9479
07:48:40|1516|1882|CBG8923|110.447616577|28.7749099731|9479|264.75|142.25|0|0|9479
07:48:44|1516|1882|CBG8923|110.458774567|28.7793731689|9479|264.75|142.25|0|0|9479
07:48:48|1516|1882|CBG8923|110.469760895|28.7840080261|9479|264.25|142.25|0|0|9479
07:48:52|1516|1882|CBG8923|110.480747223|28.7884712219|9479|264.75|142.25|0|0|9479
07:48:56|1516|1882|CBG8923|110.491905212|28.7931060791|9479|264.75|142.25|0|0|9479
07:49:00|1516|1882|CBG8923|110.503063202|28.7975692749|9479|264.75|142.25|0|0|9479
07:49:04|1516|1882|CBG8923|110.514221191|28.8022041321|9479|264.75|142.25|0|0|9479
07:49:08|1516|1882|CBG8923|110.52520752|28.8066673279|9479|264.75|142.25|0|0|9479
07:49:12|1516|1882|CBG8923|110.536193848|28.8113021851|9479|264.75|142.25|0|0|9479
07:49:16|1516|1882|CBG8923|110.547351837|28.8159370422|9479|264.75|142.25|0|0|9479
07:49:20|1516|1882|CBG8923|110.558338165|28.820400238|9479|264.75|142.75|0|0|9479
07:49:24|1516|1882|CBG8923|110.570526123|28.825378418|9479|265.25|142.75|0|0|9479
07:49:28|1516|1882|CBG8923|110.580997467|28.8296699524|9479|265.25|142.75|0|0|9479
07:49:32|1516|1882|CBG8923|110.592155457|28.8343048096|9479|265.25|142.75|0|0|9479
07:49:36|1516|1882|CBG8923|110.602970123|28.8387680054|9479|265.25|142.75|0|0|9479
07:49:40|1516|1882|CBG8923|110.614814758|28.8435745239|9479|264.75|142.75|0|0|9479
07:49:44|1516|1882|CBG8923|110.625457764|28.8480377197|9479|265.25|142.75|0|0|9479
07:49:48|1516|1882|CBG8923|110.638160706|28.853187561|9479|265.25|142.75|0|0|9479
07:49:52|1516|1882|CBG8923|110.647945404|28.8571357727|9479|265.25|142.75|0|0|9479
07:49:56|1516|1882|CBG8923|110.6599617|28.8621139526|9479|265.25|142.75|0|0|9479
07:50:00|1516|1882|CBG8923|110.670948029|28.8665771484|9479|265.25|142.75|0|0|9479
07:50:04|1516|1882|CBG8923|110.681591034|28.8710403442|9479|265.25|142.75|0|0|9479
07:50:08|1516|1882|CBG8923|110.692405701|28.8753318787|9479|265.25|142.75|0|0|9479
07:50:12|1516|1882|CBG8923|110.70356369|28.8799667358|9479|265.25|142.75|0|0|9479
07:50:16|1516|1882|CBG8923|110.715923309|28.8849449158|9479|265.75|142.75|0|0|9479
